imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,description_#words,movie_title
tt0043390,La lettera accusatrice,Cause for Alarm!,1951,1953-01-17,"Crime, Drama, Film-Noir",74,USA,English,Tay Garnett,"Mel Dinelli, Tom Lewis",Metro-Goldwyn-Mayer (MGM),"Loretta Young, Barry Sullivan, Bruce Cowling, Margalo Gillmore, Brad Morrow, Irving Bacon, Georgia Backus, Don Haggerty, Art Baker, Richard Anderson","An invalid husband wrongly believes his wife and doctor are conspiring to kill him and outlines that suspicion in a letter, which causes a serious concern when he ends up dying anyway.",6.5,1741,$ 635000,,,,63.0,12.0,32,cause for alarm!
tt0043397,Chained for Life,Chained for Life,1952,1952-01-01,"Crime, Drama, Film-Noir",81,USA,English,Harry L. Fraser,"Nat Tanchuck, Albert DePina",Spera Productions Inc.,"Violet Hilton, Daisy Hilton, Mario Laval, Allen Jenkins, Patricia Wright, Alan Keys, Norval Mitchell, Edna Holland, Brian O'Hara, Herbert Lytton, Jack Mulhall, James Hope, Roy Regnier, Zena Barry, Tony Iavello","A Siamese twin kills the husband who left her. The courts have to decide if she is convicted of murder, how can they punish her sister, who had nothing to do with the crime?",4.2,364,,,,,26.0,18.0,34,chained for life
tt0043401,Chicago Calling,Chicago Calling,1951,1952-01-11,"Drama, Film-Noir, Thriller",75,USA,English,John Reinhardt,"John Reinhardt, Peter Berneis",Arrowhead Pictures,"Dan Duryea, Mary Anderson, Gordon Gebert, Ross Elliott, Melinda Casey, Judy Brubaker, Marcia Mae Jones, Roy Engel","A poor father makes monumental efforts to get money to keep his phone installed, so he can get word on his critically injured little daughter.",7.2,205,,,,,11.0,8.0,25,chicago calling
tt0043435,Nei bassifondi di Los Angeles,Cry Danger,1951,1953-08-19,"Crime, Drama, Film-Noir",79,USA,English,Robert Parrish,"William Bowers, Jerome Cady",Olympic Productions Inc.,"Dick Powell, Rhonda Fleming, Richard Erdman, William Conrad, Regis Toomey, Jean Porter, Joan Banks, Jay Adler, Renny McEvoy, Lou Lubin, Benny Burt, Hy Averback, Gloria Saunders",Ex-con Rocky Mulloy seeks the real culprit in the crime for which he was framed in a night world of deceptive dames and double crosses.,7.3,2096,,,,,43.0,25.0,25,cry danger
tt0043465,Pietà per i giusti,Detective Story,1951,1952-10-18,"Crime, Drama, Film-Noir",103,USA,English,William Wyler,"Philip Yordan, Robert Wyler",Paramount Pictures,"Kirk Douglas, Eleanor Parker, William Bendix, Cathy O'Donnell, George Macready, Horace McMahon, Gladys George, Joseph Wiseman, Lee Grant, Gerald Mohr, Frank Faylen, Craig Hill, Michael Strong, Luis Van Rooten, Bert Freed","On one day in the 21st Precinct squad room, assorted characters form a backdrop for the troubles of hard-nosed Detective Jim McLeod.",7.6,7003,,,,,80.0,39.0,22,detective story
tt0043503,La città è salva,The Enforcer,1951,1951-11-14,"Crime, Film-Noir, Thriller",87,USA,English,"Bretaigne Windust, Raoul Walsh",Martin Rackin,United States Pictures,"Humphrey Bogart, Zero Mostel, Ted de Corsia, Everett Sloane, Roy Roberts, Michael Tolan, King Donovan, Bob Steele, Adelaide Klein, Don Beddoe, Tito Vuolo, John Kellogg, Jack Lambert",A crusading district attorney finally gets a chance to prosecute the organizer and boss of Murder Inc.,7.3,4295,$ 1109000,,,,50.0,23.0,17,the enforcer
tt0043516,La città che scotta,F.B.I. Girl,1951,1951-11-04,"Crime, Drama, Film-Noir",74,USA,English,William Berke,"Dwight V. Babcock, Richard H. Landau",Jedgar Productions Inc.,"Cesar Romero, George Brent, Audrey Totter, Tom Drake, Raymond Burr, Raymond Greenleaf, Margia Dean, Don Garner, Alexander Pope, Richard Monahan, Tommy Noonan, Peter Marshall, Jan Kayne, Joi Lansing, Walter Coy","A governor planning to run for U.S. Senate has a secret past that could prove damaging to his political aspirations: he's a convicted murderer, and that will come to light if the FBI does ...",6.1,170,,,,,10.0,4.0,35,f.b.i. girl
tt0043560,14ª ora,Fourteen Hours,1951,1951-10-18,"Drama, Film-Noir, Thriller",92,USA,English,Henry Hathaway,"John Paxton, Joel Sayre",Twentieth Century Fox,"Paul Douglas, Richard Basehart, Barbara Bel Geddes, Debra Paget, Agnes Moorehead, Robert Keith, Howard Da Silva, Jeffrey Hunter, Martin Gabel, Grace Kelly, Frank Faylen, Jeff Corey, James Millican, Donald Randolph",An unhappy man threatens suicide by standing on the ledge of a high-rise building for 14 hours.,7.1,2204,,,,,39.0,23.0,17,fourteen hours
tt0043625,Ho amato un fuorilegge,He Ran All the Way,1951,1952-06-26,"Crime, Drama, Film-Noir",77,USA,English,John Berry,"Sam Ross, Dalton Trumbo",Roberts Pictures Inc.,"John Garfield, Shelley Winters, Wallace Ford, Selena Royle, Gladys George, Norman Lloyd, Robert Hyatt, Clancy Cooper, Vici Raaf, Keith Hetherington, Robert Karnes","Nick and his partner Al stage a payroll holdup. Al is shot and Nick kills a policeman. Nick hides out at a public pool, where he meets Peg Dobbs. They go back to her apartment and he forces her family to hide him from the police manhunt.",7.0,1868,,,,,38.0,30.0,47,he ran all the way
tt0043643,Il suo tipo di donna,His Kind of Woman,1951,1952-01-10,"Action, Crime, Film-Noir",120,USA,"English, Spanish, Italian","John Farrow, Richard Fleischer","Frank Fenton, Jack Leonard",RKO Radio Pictures,"Robert Mitchum, Jane Russell, Vincent Price, Tim Holt, Charles McGraw, Marjorie Reynolds, Raymond Burr, Leslie Banning, Jim Backus, Philip Van Zandt, John Mylong, Carleton G. Young","A deported gangster's plan to re-enter the USA involves skulduggery at a Mexican resort, and gambler Dan Milner is caught in the middle.",7.1,3791,$ 850000,,,,77.0,30.0,23,his kind of woman
tt0043646,I misteri di Hollywood,Hollywood Story,1951,1951-06-01,"Crime, Drama, Film-Noir",77,USA,English,William Castle,"Frederick Kohner, Frederick Brady",Universal International Pictures (UI),"Richard Conte, Julie Adams, Richard Egan, Henry Hull, Fred Clark, Jim Backus, Houseley Stevenson, Paul Cavanagh, Katherine Meskill, Louis Lettieri, Francis X. Bushman, Betty Blythe, William Farnum, Helen Gibson, Joel McCrea","During the 1950s Hollywood, an independent producer unwisely opens an old can of worms when he decides to make a movie about the 1929 unsolved murder of a famous silent-film director.",6.7,391,,,,,11.0,11.0,31,hollywood story
tt0043655,The Hoodlum,The Hoodlum,1951,1951-07-05,"Crime, Drama, Film-Noir",61,USA,English,Max Nosseck,"Sam Neuman, Nat Tanchuck",Jack Schwarz Productions,"Lawrence Tierney, Allene Roberts, Marjorie Riordan, Lisa Golm, Edward Tierney, Stuart Randall, Angela Stevens, John De Simone, Tom Hubbard, Eddie Foster, O.Z. Whitehead, Richard Barron, Rudy Rama",Paroled sociopath career criminal Vincent Lubeck betrays his family's trust when he masterminds a complex armored car robbery.,6.3,818,,,,,34.0,8.0,18,the hoodlum
tt0043660,Ho paura di lui,The House on Telegraph Hill,1951,1952-01-23,"Crime, Drama, Film-Noir",93,USA,English,Robert Wise,"Elick Moll, Frank Partos",Twentieth Century Fox,"Richard Basehart, Valentina Cortese, William Lundigan, Fay Baker, Gordon Gebert, Steven Geray, Herb Butterfield, Kei Thin Chung, John Burton, Katherine Meskill, Mario Siletti, Charles Wagenheim, David Clarke, Tamara Schee, Natasha Lytess","Concentration camp survivor Victoria Kowelska finds herself involved in mystery, greed, and murder when she assumes the identity of a dead friend in order to gain passage to America.",7.0,2534,,,,,38.0,22.0,29,the house on telegraph hill
tt0043665,I Was a Communist for the F.B.I.,I Was a Communist for the F.B.I.,1951,1951-05-05,"Crime, Drama, Film-Noir",83,USA,English,Gordon Douglas,"Crane Wilbur, Matt Cvetic",Warner Bros.,"Frank Lovejoy, Dorothy Hart, Philip Carey, James Millican, Richard Webb, Konstantin Shayne, Paul Picerni, Edward Norris, Ron Hagerthy, Hugh Sanders, Hope Kramer","In Pittsburgh, PA, an F.B.I. agent works to undermine the Communist party, but his brothers and his teenage boy thinks he's a real Red.",6.2,655,,,,,23.0,12.0,24,i was a communist for the f.b.i.
tt0043677,Tortura,Inside the Walls of Folsom Prison,1951,1951-05-18,"Crime, Drama, Film-Noir",87,USA,English,Crane Wilbur,Crane Wilbur,Warner Bros.,"Steve Cochran, David Brian, Philip Carey, Ted de Corsia, Scott Forbes, Michael Tolan, Dick Wesson, Paul Picerni, William Campbell, Edward Norris","At California's Folsom Prison, escape attempts and riots are on the rise due to the old-school sadistic style of management of a brutal warden.",6.6,225,,,,,11.0,6.0,24,inside the walls of folsom prison
tt0043744,L'odio colpisce due volte,Lightning Strikes Twice,1951,1951-06-25,"Crime, Drama, Film-Noir",91,USA,English,King Vidor,"Lenore J. Coffee, Margaret Echard",Warner Bros.,"Ruth Roman, Richard Todd, Mercedes McCambridge, Zachary Scott, Frank Conroy, Kathryn Givney, Rhys Williams, Darryl Hickman, Nacho Galindo","Sent to a dude ranch in the west to recover her health, a New York actress falls in love with a ranch owner recently acquitted of the murder of his wife.",6.5,668,$ 1108000,,,,21.0,10.0,31,lightning strikes twice
tt0043766,M,M,1951,1951-03-01,"Drama, Film-Noir, Thriller",88,USA,English,Joseph Losey,"Norman Reilly Raine, Leo Katcher",Superior Pictures,"David Wayne, Howard Da Silva, Martin Gabel, Luther Adler, Steve Brodie, Raymond Burr, Glenn Anders, Norman Lloyd, Walter Burke, John Miljan, Roy Engel, Janine Perreau, Leonard Bremen, Benny Burt, Bernard Szold","In this Americanization of the 1931 German thriller, both the police and the criminal underworld stalk a mysterious killer who preys on small children.",6.8,1713,,,,,40.0,20.0,24,m
tt0043812,Luci sull'asfalto,The Mob,1951,1953-04-10,"Crime, Drama, Film-Noir",87,USA,English,Robert Parrish,"William Bowers, Ferguson Findley",Columbia Pictures,"Broderick Crawford, Betty Buehler, Richard Kiley, Otto Hulett, Matt Crowley, Neville Brand, Ernest Borgnine, Walter Klavun, Lynn Baggett, Jean Alexander, Ralph Dumke, John Marley","Johnny Damico botches a murder case and is suspended from the force. In reality, he is put undercover to identify the mysterious boss of the NY waterfront who has murdered everyone in his way. Will Johnny be next in line?",7.0,1294,,,,,31.0,12.0,40,the mob
tt0043848,Never Trust a Gambler,Never Trust a Gambler,1951,1951-07-13,"Crime, Drama, Film-Noir",79,USA,English,Ralph Murphy,"Jesse Lasky Jr., Jerome Odlum",Columbia Pictures,"Dane Clark, Cathy O'Donnell, Tom Drake, Jeff Corey, Myrna Dell, Rhys Williams, Kathryn Card","A small-time gambler on the run from the law, hides in his ex-wife's house, accidentally kills a drunken detective during a fight and uses his ex-wife as a hostage during the final shootout with the LAPD.",6.4,139,,,,,6.0,2.0,36,never trust a gambler
tt0043861,No Questions Asked,No Questions Asked,1951,1951-06-15,"Crime, Drama, Film-Noir",80,USA,English,Harold F. Kress,"Sidney Sheldon, Berne Giler",Metro-Goldwyn-Mayer (MGM),"Barry Sullivan, Arlene Dahl, George Murphy, Jean Hagen, Richard Anderson, Moroni Olsen, Danny Dayton, Dick Simmons, Howard Petrie, William Phipps, William Reynolds, Mauritz Hugo, Mari Blanchard, Robert Sheppard, Michael Dugan","An insurance lawyer unhappy with his rate of company advancement becomes a middleman in deals to recover stolen property from the Mob, thus earning a nice living. But his actions attract police attention and set him up for a double-cross.",6.6,572,$ 742000,,,,17.0,5.0,40,no questions asked
tt0043879,Neve rossa,On Dangerous Ground,1951,1952-08-06,"Drama, Film-Noir",82,USA,English,"Nicholas Ray, Ida Lupino","A.I. Bezzerides, A.I. Bezzerides",RKO Radio Pictures,"Ida Lupino, Robert Ryan, Ward Bond, Charles Kemper, Anthony Ross, Ed Begley, Ian Wolfe, Sumner Williams, Gus Schilling, Frank Ferguson, Cleo Moore, Olive Carey, Richard Irving, Patricia Prest","Rough city cop Jim Wilson is disciplined by his captain and is sent upstate, to a snowy mountain town, to help the local sheriff solve a murder case.",7.3,6101,,,,78.0,97.0,55.0,28,on dangerous ground
tt0043914,Omertà,The People Against O'Hara,1951,1951-09-01,"Crime, Drama, Film-Noir",102,USA,English,John Sturges,"John Monks Jr., Eleazar Lipsky",Metro-Goldwyn-Mayer (MGM),"Spencer Tracy, Pat O'Brien, Diana Lynn, John Hodiak, Eduardo Ciannelli, James Arness, Yvette Duguay, Jay C. Flippen, William Campbell, Richard Anderson, Henry O'Neill, Arthur Shields, Louise Lorimer, Ann Doran, Emile Meyer","Jim Curtayne, formerly a successful defense attorney who is now a recovering alcoholic, attempts a comeback when he defends a neighbor's son facing a homicide charge.",6.8,1154,$ 1000000,,,,22.0,10.0,26,the people against o'hara
tt0043919,La follia del silenzio,Pickup,1951,1951-07-24,"Drama, Film-Noir",78,USA,English,Hugo Haas,"Hugo Haas, Arnold Lipp",Forum Productions,"Hugo Haas, Beverly Michaels, Allan Nixon, Howland Chamberlain, Jo-Carroll Dennison, Mark Lowell, Marjorie Beckett, Jack Daley, Art Lewis, Bernard Gorcey","Low-budget, tabloid-lurid story with high camp value of older man falling for much younger beauty who's busy figuring out how she can kill him now that they're married. Nasty verbal ...",6.7,279,,,,,12.0,12.0,31,pickup
tt0043938,Sciacalli nell'ombra,The Prowler,1951,1953-03-09,"Drama, Film-Noir, Thriller",92,USA,English,Joseph Losey,"Robert Thoeren, Hans Wilhelm",Horizon Pictures,"Van Heflin, Evelyn Keyes, John Maxwell, Katherine Warren, Emerson Treacy, Madge Blake, Wheaton Chambers, Robert Osterloh, Sherry Hall, Louise Lorimer",When Susan Gilvray reports a prowler outside her house police officer Webb Garwood investigates and sparks fly. If only her husband wasn't in the way.,7.2,2921,,,,,46.0,48.0,25,the prowler
tt0043955,La gang,The Racket,1951,1952-02-01,"Crime, Drama, Film-Noir",88,USA,English,"John Cromwell, Mel Ferrer","William Wister Haines, W.R. Burnett",RKO Radio Pictures,"Robert Mitchum, Lizabeth Scott, Robert Ryan, William Talman, Ray Collins, Joyce Mackenzie, Robert Hutton, Virginia Huston, William Conrad, Walter Sande, Les Tremayne, Don Porter, Walter Baldwin, Brett King, Richard Karlan","In New York, two honest cops try to hinder a crime syndicate from moving into the precinct and also to prevent the mob's plan of electing a corrupt prosecutor to a judgeship.",6.7,2514,,,,,50.0,30.0,32,the racket
tt0043957,La donna del porto,The Raging Tide,1951,1951-11-01,"Crime, Drama, Film-Noir",93,USA,English,George Sherman,Ernest K. Gann,Universal International Pictures (UI),"Shelley Winters, Richard Conte, Stephen McNally, Charles Bickford, Alex Nicol, John McIntire, Tito Vuolo, Chubby Johnson, Minerva Urecal","After a San Francisco gangster murders a rival criminal, he seeks shelter on a fisherman's boat while the police are man-hunting him and pressuring his girlfriend into betrayal.",6.3,139,,,,,7.0,4.0,28,the raging tide
tt0043973,Roadblock,Roadblock,1951,1951-09-17,"Crime, Drama, Film-Noir",73,USA,English,Harold Daniels,"Steve Fisher, George Bricker",RKO Radio Pictures,"Charles McGraw, Joan Dixon, Lowell Gilmore, Louis Jean Heydt, Milburn Stone",Honest LA insurance detective Joe Peters becomes corrupt after falling in love with sensual gold-digger model Diane.,6.7,1018,$ 200000,,,,29.0,22.0,17,roadblock
tt0043998,The Scarf,The Scarf,1951,1951-04-06,"Drama, Film-Noir, Thriller",93,USA,"English, Spanish",Ewald André Dupont,"Ewald André Dupont, Isadore Goldsmith",Gloria Productions Inc.,"John Ireland, Mercedes McCambridge, James Barton, Emlyn Williams, Lloyd Gough, Basil Ruysdael, David Bauer","A man believe to have murdered a woman, escapes from the insane asylum to find if he was the one to actually kill her using the scarf she was wearing.",6.7,400,,,,,21.0,4.0,30,the scarf
tt0044013,La seconda moglie,The Second Woman,1950,1950-07-07,"Drama, Film-Noir, Mystery",91,USA,English,James V. Kern,"Mort Briskin, Robert Smith",Harry Popkin Productions,"Robert Young, Betsy Drake, John Sutton, Florence Bates, Morris Carnovsky, Henry O'Neill, Jean Rogers, Raymond Largay, Shirley Ballard, Vici Raaf, Jason Robards Sr., Steven Geray, Jimmie Dodd, Smoki Whitfield, Cliff Clark","In flashback from a 'Rebecca'-style beginning: Ellen Foster, visiting her aunt on the California coast, meets neighbor Jeff Cohalan and his ultramodern clifftop house. Ellen is strongly ...",6.4,971,,,,,42.0,7.0,28,the second woman
tt0044040,Damasco '25,Sirocco,1951,1952-07-25,"Action, Drama, Film-Noir",98,USA,"English, Arabic",Curtis Bernhardt,"A.I. Bezzerides, Hans Jacoby",Santana Pictures Corporation,"Humphrey Bogart, Märta Torén, Lee J. Cobb, Everett Sloane, Gerald Mohr, Zero Mostel, Nick Dennis, Onslow Stevens, Ludwig Donath, David Bond",A cynical American expatriate gets involved in smuggling and gun-running for the rebels during the 1925 Syrian insurgency against French occupation.,6.3,1910,,,,,39.0,18.0,21,sirocco
tt0044075,La setta dei tre K,Storm Warning,1951,1952-01-25,"Crime, Drama, Film-Noir",93,USA,English,Stuart Heisler,"Daniel Fuchs, Richard Brooks",Warner Bros.,"Ginger Rogers, Ronald Reagan, Doris Day, Steve Cochran, Hugh Sanders, Lloyd Gough, Raymond Greenleaf, Ned Glass, Paul E. Burns, Walter Baldwin, Lynn Whitney, Stuart Randall, Sean McClory","Marsha Mitchell, a traveling dress model, stops in a southern town to see her sister who has married a Ku Klux Klansman. Marsha sees the KKK commit a murder and helps District Attorney Burt Rainey in bringing the criminals to justice.",7.1,1521,,,,,55.0,16.0,41,storm warning
tt0044079,L'altro uomo,Strangers on a Train,1951,1952-05-13,"Crime, Film-Noir, Thriller",101,USA,"English, French",Alfred Hitchcock,"Raymond Chandler, Czenzi Ormonde",Warner Bros.,"Farley Granger, Ruth Roman, Robert Walker, Leo G. Carroll, Patricia Hitchcock, Kasey Rogers, Marion Lorne, Jonathan Hale, Howard St. John, John Brown, Norma Varden, Robert Gist",A psychopath forces a tennis star to comply with his theory that two strangers can get away with murder.,7.9,121052,$ 1200000,,,88.0,327.0,122.0,19,strangers on a train
